0.000001,-1157.864746,1335.099976
-113.490570,-1152.256226,1335.099976
-225.886993,-1135.563110,1335.099976
-336.117706,-1107.984619,1335.099976
-443.101471,-1069.723389,1335.099976
-545.784790,-1021.091309,1335.099976
-643.233704,-962.646545,1335.099976
-734.526428,-894.989685,1335.099976
-818.737610,-818.730286,1335.099976
-895.013123,-734.514404,1335.099976
-962.675232,-643.227173,1335.099976
-1021.128174,-545.778931,1335.099976
-1069.770874,-443.094116,1335.099976
-1108.043701,-336.113251,1335.099976
-1134.835205,-229.796875,1335.099976
-1152.280151,-113.484985,1335.099976
-1157.864746,-0.000000,1335.099976
-1152.280151,113.485550,1335.099976
-1135.619629,225.883499,1335.099976
-1108.044189,336.112000,1335.099976
-1069.771362,443.093231,1335.099976
-1021.129883,545.775757,1335.099976
-962.680298,643.219299,1335.099976
-895.019958,734.506042,1335.099976
-818.730286,818.737854,1335.099976
-734.534729,894.982849,1335.099976
-643.242432,962.640320,1335.099976
-545.791504,1021.087280,1335.099976
-443.103302,1069.722412,1335.099976
-336.124359,1107.983521,1335.099976
-225.894775,1135.562378,1335.099976
-113.496056,1152.256470,1335.099976
-0.000001,1157.864990,1335.099976
113.468002,1152.257324,1335.099976
225.864822,1135.566406,1335.099976
336.096069,1107.989990,1335.099976
443.080933,1069.732178,1335.099976
545.766113,1021.104004,1335.099976
643.216919,962.662842,1335.099976
734.510864,895.007446,1335.099976
818.737854,818.730408,1335.099976
894.993164,734.527222,1335.099976
962.649841,643.234497,1335.099976
1021.094360,545.782471,1335.099976
1069.726807,443.093079,1335.099976
1107.985840,336.113403,1335.099976
1135.564087,225.883682,1335.099976
1152.257080,113.484833,1335.099976
1157.864990,0.000001,1335.099976
1152.256592,-113.479218,1335.099976
1135.564331,-225.875793,1335.099976
1107.986938,-336.106903,1335.099976
1069.727783,-443.091400,1335.099976
1021.098633,-545.775879,1335.099976
962.656311,-643.226257,1335.099976
895.000305,-734.519348,1335.099976
818.730469,-818.737610,1335.099976
734.518250,-895.000427,1335.099976
643.225403,-962.656006,1335.099976
545.772644,-1021.099731,1335.099976
443.082703,-1069.731201,1335.099976
336.102539,-1107.988892,1335.099976
225.872452,-1135.565796,1335.099976
113.473473,-1152.257813,1335.099976
0.000001,-1157.864746,1335.099976
