23.025051,908.023438,3375.100098
78.123940,955.586914,3375.100098
123.561615,917.949158,3375.100098
175.964020,819.871887,3375.100098
242.897217,737.954529,3375.100098
341.062897,725.702332,3375.100098
447.012573,763.697876,3375.100098
529.887207,790.648010,3375.100098
563.449158,759.630981,3375.100098
563.115112,651.160461,3375.100098
570.540833,541.552612,3375.100098
619.345520,474.889496,3375.100098
724.159729,443.755920,3375.100098
817.597290,430.805054,3375.100098
870.794128,402.027863,3375.100098
845.243896,332.313721,3375.100098
786.789978,237.429947,3375.100098
760.311523,152.845978,3375.100098
792.214478,75.202545,3375.100098
876.654358,0.921568,3375.100098
951.390869,-66.415741,3375.100098
