0.000001,-915.227173,2880.100098
-89.707977,-910.794312,2880.100098
-178.551056,-897.599548,2880.100098
-265.682312,-875.800049,2880.100098
-350.246979,-845.556396,2880.100098
-431.412537,-807.116089,2880.100098
-508.440704,-760.918884,2880.100098
-580.602417,-707.439636,2880.100098
-647.166199,-647.160400,2880.100098
-707.458069,-580.592834,2880.100098
-760.941406,-508.435486,2880.100098
-807.144897,-431.407837,2880.100098
-845.593689,-350.240967,2880.100098
-875.846191,-265.678558,2880.100098
-897.023621,-181.641602,2880.100098
-910.813110,-89.703613,2880.100098
-915.227173,-0.000000,2880.100098
-910.812988,89.703674,2880.100098
-897.643738,178.548553,2880.100098
-875.846497,265.677826,2880.100098
-845.593994,350.240326,2880.100098
-807.146301,431.405151,2880.100098
-760.945435,508.429291,2880.100098
-707.463501,580.586121,2880.100098
-647.160400,647.166565,2880.100098
-580.608887,707.434265,2880.100098
-508.447632,760.914001,2880.100098
-431.417908,807.113159,2880.100098
-350.248291,845.555725,2880.100098
-265.687469,875.798889,2880.100098
-178.557236,897.599304,2880.100098
-89.712372,910.794556,2880.100098
-0.000000,915.227234,2880.100098
89.690170,910.795410,2880.100098
178.533508,897.601990,2880.100098
265.665283,875.804138,2880.100098
350.230743,845.563171,2880.100098
431.397888,807.126221,2880.100098
508.427490,760.931641,2880.100098
580.590088,707.453491,2880.100098
647.166565,647.160583,2880.100098
707.442383,580.603027,2880.100098
760.921326,508.441345,2880.100098
807.118530,431.410919,2880.100098
845.559082,350.240173,2880.100098
875.800964,265.678925,2880.100098
897.600159,178.548355,2880.100098
910.794800,89.703331,2880.100098
915.227234,0.000000,2880.100098
910.794861,-89.699074,2880.100098
897.600403,-178.542297,2880.100098
875.801819,-265.673798,2880.100098
845.560059,-350.238861,2880.100098
807.121887,-431.405487,2880.100098
760.926758,-508.434784,2880.100098
707.448059,-580.596802,2880.100098
647.160583,-647.166199,2880.100098
580.595947,-707.447998,2880.100098
508.434113,-760.926392,2880.100098
431.403076,-807.122681,2880.100098
350.232269,-845.562622,2880.100098
265.670319,-875.803345,2880.100098
178.539581,-897.601685,2880.100098
89.694550,-910.795593,2880.100098
0.000001,-915.227173,2880.100098
