-72.741089,-1347.296997,1680.099976
-114.133980,-1359.058838,1680.099976
-114.133980,-1359.058838,1680.099976
-205.636719,-1296.861206,1680.099976
-290.978485,-1192.202637,1680.099976
-399.634613,-1107.320313,1680.099976
-530.111755,-1098.601929,1680.099976
-668.838989,-1124.421509,1680.099976
-780.126587,-1118.489502,1680.099976
-819.113037,-1053.257690,1680.099976
-841.635559,-922.663330,1680.099976
-880.472839,-788.493286,1680.099976
-975.386475,-701.768860,1680.099976
-1108.649048,-650.637207,1680.099976
-1224.749268,-593.092773,1680.099976
-1242.387207,-537.127502,1680.099976
-1203.457642,-412.205322,1680.099976
-1160.271240,-277.468750,1680.099976
-1178.103149,-150.994080,1680.099976
-1261.137573,-36.276234,1680.099976
-1351.307495,81.532883,1680.099976
