1280.114502,-168.522293,2505.100098
1247.737183,-332.076813,2505.100098
1192.927612,-494.121796,2505.100098
1118.150269,-645.553040,2505.100098
1024.322632,-785.998901,2505.100098
913.022888,-913.031189,2505.100098
785.999268,-1024.320923,2505.100098
645.550476,-1118.150757,2505.100098
494.112274,-1192.931274,2505.100098
334.178650,-1247.177612,2505.100098
168.517120,-1280.116089,2505.100098
0.000001,-1291.215210,2505.100098
0.000001,-1291.215210,2505.100098
-168.535095,-1280.113770,2505.100098
