0.000001,-1388.727539,1920.099976
-181.262650,-1376.787842,1920.099976
-357.155579,-1341.967651,1920.099976
-531.449890,-1283.011841,1920.099976
-694.315125,-1202.582642,1920.099976
-845.365479,-1101.666382,1920.099976
-981.983032,-981.974243,1920.099976
-1101.695923,-845.356384,1920.099976
-1202.625732,-694.309265,1920.099976
-1283.072510,-531.442688,1920.099976
-1341.439087,-359.428772,1920.099976
-1376.835693,-181.257263,1920.099976
-1388.727539,-0.000000,1920.099976
-1376.987793,180.095688,1920.099976
-1341.439331,359.429474,1920.099976
-1283.073120,531.441528,1920.099976
-1202.628906,694.303894,1920.099976
-1101.705566,845.343567,1920.099976
-981.974243,981.983032,1920.099976
-845.377625,1101.656738,1920.099976
-694.324158,1202.576782,1920.099976
-531.452209,1283.010742,1920.099976
-359.442261,1341.359253,1920.099976
-181.270432,1376.788086,1920.099976
-0.000000,1388.727905,1920.099976
181.235657,1376.790283,1920.099976
357.155182,1341.965942,1920.099976
531.425354,1283.022339,1920.099976
694.293762,1202.599731,1920.099976
845.346802,1101.687500,1920.099976
981.982971,981.974304,1920.099976
1101.669312,845.368958,1920.099976
1202.586792,694.314209,1920.099976
1283.016113,531.439941,1920.099976
1341.360962,359.428894,1920.099976
1376.788940,181.256760,1920.099976
1388.727905,0.000000,1920.099976
1376.788696,-181.249207,1920.099976
1341.965942,-357.155182,1920.099976
1283.017212,-531.437805,1920.099976
1202.593018,-694.305237,1920.099976
1101.679321,-845.357483,1920.099976
981.974243,-981.983032,1920.099976
845.358154,-1101.677612,1920.099976
694.302368,-1202.593384,1920.099976
531.427429,-1283.021240,1920.099976
359.415833,-1341.364380,1920.099976
181.243561,-1376.790283,1920.099976
0.000001,-1388.727539,1920.099976
