0.000001,-1161.205688,615.099976
-113.818085,-1155.580933,615.099976
-226.538742,-1138.839722,615.099976
-337.087585,-1111.181641,615.099976
-444.380096,-1072.809937,615.099976
-547.359497,-1024.037598,615.099976
-645.089600,-965.424072,615.099976
-736.645935,-897.572083,615.099976
-821.100098,-821.092651,615.099976
-897.595642,-736.633728,615.099976
-965.452881,-645.083069,615.099976
-1024.074463,-547.353760,615.099976
-1072.857544,-444.372559,615.099976
-1111.240723,-337.082977,615.099976
-1138.109741,-230.459839,615.099976
-1155.605103,-113.812500,615.099976
-1161.205688,-0.000000,615.099976
-1155.604980,113.812813,615.099976
-1138.896362,226.535477,615.099976
-1111.241333,337.081848,615.099976
-1072.858154,444.371796,615.099976
-1024.076294,547.350342,615.099976
-965.458008,645.075256,615.099976
-897.602539,736.625183,615.099976
-821.092651,821.100098,615.099976
-736.654175,897.565125,615.099976
-645.098389,965.417908,615.099976
-547.366333,1024.033569,615.099976
-444.381866,1072.808960,615.099976
-337.094086,1111.180542,615.099976
-226.546631,1138.839233,615.099976
-113.823441,1155.580933,615.099976
-0.000000,1161.205811,615.099976
113.795647,1155.582275,615.099976
226.516418,1138.842773,615.099976
337.065918,1111.187012,615.099976
444.359497,1072.818604,615.099976
547.340820,1024.050293,615.099976
645.072937,965.440430,615.099976
736.630249,897.589722,615.099976
821.100159,821.092712,615.099976
897.575684,736.646606,615.099976
965.427246,645.090698,615.099976
1024.040649,547.357300,615.099976
1072.813599,444.371765,615.099976
1111.182861,337.083252,615.099976
1138.840576,226.535294,615.099976
1155.581787,113.812218,615.099976
1161.205811,0.000001,615.099976
1155.581299,-113.806480,615.099976
1138.840698,-226.527527,615.099976
1111.183960,-337.076630,615.099976
1072.814331,-444.369843,615.099976
1024.045044,-547.350769,615.099976
965.434082,-645.082153,615.099976
897.582825,-736.638855,615.099976
821.092712,-821.100098,615.099976
736.637695,-897.582825,615.099976
645.081116,-965.433655,615.099976
547.347473,-1024.046021,615.099976
444.361176,-1072.817871,615.099976
337.072266,-1111.185791,615.099976
226.524048,-1138.842407,615.099976
113.800873,-1155.582520,615.099976
0.000001,-1161.205688,615.099976
