-1222.164917,50.317707,2460.100098
-1241.164795,124.046326,2460.100098
-1177.466797,191.370789,2460.100098
-1062.987427,278.148956,2460.100098
-997.615601,369.105103,2460.100098
-999.916748,507.755859,2460.100098
-1027.413940,621.019775,2460.100098
-1022.512939,718.190430,2460.100098
-955.507202,749.783081,2460.100098
-815.647400,766.323242,2460.100098
-705.732544,799.452209,2460.100098
-623.836731,906.998291,2460.100098
-588.445862,1020.775391,2460.100098
-537.703552,1126.708374,2460.100098
-484.101990,1136.053467,2460.100098
-354.011017,1084.393555,2460.100098
-243.608032,1047.831543,2460.100098
-114.339409,1077.473022,2460.100098
-24.261711,1153.651123,2460.100098
66.392235,1231.851807,2460.100098
