721.101746,-68.156235,3915.100098
711.471741,-135.712982,3915.100098
695.561584,-202.070572,3915.100098
673.480713,-266.628387,3915.100098
642.763733,-333.867706,3915.100098
605.358093,-397.639404,3915.100098
561.690369,-457.296204,3915.100098
512.181641,-512.186340,3915.100098
457.290771,-561.694214,3915.100098
397.633362,-605.361389,3915.100098
333.861267,-642.766357,3915.100098
266.622681,-673.482971,3915.100098
202.066467,-695.563232,3915.100098
135.710709,-711.472656,3915.100098
68.155663,-721.101929,3915.100098
-68.156349,-721.101929,3915.100098
