-0.000000,-847.955933,3705.100098
-79.788185,-844.168335,3705.100098
-158.874588,-832.895508,3705.100098
-236.557022,-814.269958,3705.100098
-312.132416,-788.419739,3705.100098
-390.846436,-752.458862,3705.100098
-465.501587,-708.668274,3705.100098
-535.339355,-657.547791,3705.100098
-599.598145,-599.592773,3705.100098
-657.558105,-535.340759,3705.100098
-708.682983,-465.510162,3705.100098
-752.480042,-390.860199,3705.100098
-788.451599,-312.146912,3705.100098
-814.314331,-236.567642,3705.100098
-832.938416,-158.879807,3705.100098
-844.186035,-79.790298,3705.100098
-847.955933,-0.000000,3705.100098
-844.185730,79.791336,3705.100098
-832.937988,158.882217,3705.100098
-814.313721,236.570526,3705.100098
-788.450684,312.150055,3705.100098
-752.478271,390.863525,3705.100098
-708.680176,465.514374,3705.100098
-657.554077,535.345764,3705.100098
-599.592712,599.598022,3705.100098
-535.332825,657.553162,3705.100098
-465.494202,708.672791,3705.100098
-390.838959,752.462463,3705.100098
-312.125824,788.422729,3705.100098
-236.552200,814.271912,3705.100098
-158.871964,832.896973,3705.100098
-79.787384,844.168945,3705.100098
-0.000002,847.956177,3705.100098
79.787949,844.167725,3705.100098
158.874359,832.894348,3705.100098
236.556793,814.268860,3705.100098
312.132385,788.419495,3705.100098
390.846954,752.460510,3705.100098
465.502686,708.671326,3705.100098
535.340454,657.551025,3705.100098
599.598022,599.592957,3705.100098
657.555786,535.333984,3705.100098
708.675232,465.495514,3705.100098
752.463684,390.839661,3705.100098
788.422546,312.125732,3705.100098
814.270996,236.551956,3705.100098
832.896240,158.871719,3705.100098
844.168640,79.787270,3705.100098
847.956177,0.000001,3705.100098
844.167969,-79.787956,3705.100098
832.894592,-158.874359,3705.100098
814.269104,-236.556778,3705.100098
788.419495,-312.132385,3705.100098
752.460510,-390.846954,3705.100098
708.671326,-465.502563,3705.100098
657.551025,-535.340393,3705.100098
599.592957,-599.598145,3705.100098
535.333984,-657.555542,3705.100098
465.495514,-708.675415,3705.100098
390.839691,-752.463806,3705.100098
312.125702,-788.422241,3705.100098
236.552063,-814.270935,3705.100098
158.871933,-832.895874,3705.100098
79.787262,-844.168396,3705.100098
-0.000000,-847.955933,3705.100098
