-45.053669,-1362.536987,1050.099976
-116.805824,-1391.372437,1050.099976
-116.805824,-1391.372437,1050.099976
-185.011230,-1356.647095,1050.099976
-287.423004,-1237.138794,1050.099976
-410.778992,-1138.138062,1050.099976
-566.774536,-1131.166504,1050.099976
-723.828064,-1157.788330,1050.099976
-800.976318,-1143.931396,1050.099976
-839.643555,-1078.800781,1050.099976
-868.165100,-924.354248,1050.099976
-926.927429,-777.784607,1050.099976
-1059.602539,-695.022095,1050.099976
-1208.947510,-639.190308,1050.099976
-1265.642822,-590.161682,1050.099976
-1265.090454,-508.700409,1050.099976
-1212.895142,-363.179352,1050.099976
-1192.150269,-207.044876,1050.099976
-1267.911377,-68.640358,1050.099976
-1368.479980,53.879108,1050.099976
