-47.435059,-1355.605347,540.099976
-116.104149,-1382.886841,540.099976
-116.104149,-1382.886841,540.099976
-209.925308,-1320.796387,540.099976
-285.331451,-1228.947754,540.099976
-373.317017,-1147.752441,540.099976
-522.770142,-1118.463623,540.099976
-643.117859,-1138.571289,540.099976
-757.774597,-1150.318726,540.099976
-833.268982,-1075.028320,540.099976
-849.604187,-995.999451,540.099976
-871.540833,-876.718506,540.099976
-948.765503,-745.202759,540.099976
-1054.109863,-689.700867,540.099976
-1166.646484,-650.003174,540.099976
-1257.925659,-586.563354,540.099976
-1256.807739,-504.431946,540.099976
-1217.735718,-396.365845,540.099976
-1183.861938,-281.326477,540.099976
-1212.768555,-133.276184,540.099976
-1286.423706,-36.394817,540.099976
-1361.378784,56.212448,540.099976
