1363.471680,-68.978783,1440.099976
1348.278442,-176.578110,1440.099976
1258.340820,-255.184219,1440.099976
1147.531494,-363.444489,1440.099976
1112.330688,-510.347687,1440.099976
1131.576294,-631.311829,1440.099976
1143.674805,-765.015381,1440.099976
1076.220337,-828.073914,1440.099976
962.600769,-850.124329,1440.099976
809.196472,-889.983337,1440.099976
706.688904,-1001.233093,1440.099976
651.496887,-1149.759644,1440.099976
604.121277,-1238.074951,1440.099976
514.536682,-1254.338989,1440.099976
368.999634,-1202.509399,1440.099976
250.467682,-1175.154175,1440.099976
106.856140,-1223.604858,1440.099976
-14.542695,-1324.713379,1440.099976
